gene_id	gene_name	ac1_gene_length	ac_1	ac_2	ac_3	pr_1	pr_2	pr_3	prkm_pr_1	prkm_pr_2	prkm_pr_3	prkm_ac_1	prkm_ac_2	prkm_ac_3
bin.37_03545	hypothetical protein	465	30.826	65.484	33.49	18.635	88.288	39.015	33.2730805191051	61.7211002056799	32.5749886278306	22.4942276995749	52.267643243729	31.5969080041362
bin.37_03546	RNA-binding protein	363	31.479	64.091	24.642	11.42	72.537	43.028	20.3905865054027	50.7097617526663	35.9255827419786	22.9707322959488	51.1557864995088	23.2490596308726
bin.37_03547	Ribosomal RNA large subunit methyltransferase E	621	10.762	25.042	11.678	4.654	30.752	14.924	8.30978893136114	21.4983607457986	12.4605697880749	7.85320438924365	19.9878798196424	11.0178767295402
bin.37_03548	ATP-dependent zinc metalloprotease FtsH	1875	249.489	225.742	133.158	130.523	291.32	172.278	233.050833839289	203.658378397049	143.840930176224	182.056133606022	180.181453807432	125.63096673678
bin.37_03549	Dihydropteroate synthase	733	18.697	44.458	21.862	12.841	49.803	21.695	22.9278039681153	34.8166903038179	18.1139146041467	13.6435014370645	35.4852312523625	20.6262049204666
bin.37_03550	Phosphoglucosamine mutase	1368	52.577	46.274	29.324	18.243	54.811	34.214	32.5731584604257	38.3177240777175	28.5664657417044	38.3662820268782	36.9347157085748	27.6663998301968
bin.37_03551	hypothetical protein	263	16.376	14.352	15.22	6.738	20.155	19.251	12.0308031412788	14.0901229458757	16.0733334890264	11.949830429126	11.455396979934	14.3596578030144
bin.37_03552	Cation/acetate symporter ActP	2043	7.619	7.079	7.364	2.521	7.505	6.91	4.5012844641086	5.24665704335388	5.76940077965678	5.55970676841176	5.6502755867442	6.94773456382379
bin.37_03553	DNA polymerase III PolC-type	673	9.927	9.872	11.785	2.934	15.194	12.63	5.23870234736003	10.6219463180172	10.5452289214277	7.24389146738726	7.87957629500477	11.1188283317033
bin.37_03554	hypothetical protein	1905	20.363	21.458	27.303	7.169	25.328	33.779	12.8003603027349	17.7065062750256	28.2032690211326	14.859208416481	17.127223271699	25.7596410641066
bin.37_03555	Acetyl-coenzyme A synthetase	1965	346.686	215.869	305.313	114.232	257.913	358.036	203.963001548613	180.303938444041	298.936784015224	252.982346858328	172.301079338167	288.054546833886
bin.37_03556	hypothetical protein	558	85.482	44.104	41.803	21.425	50.452	50.819	38.2546686408278	35.270398554469	42.4305612476669	62.3775894444643	35.2026775643122	39.4399983665842
bin.37_03557	Fumarate hydratase class I, aerobic	1521	104.036	111.596	101.562	58.28	163.222	126.204	104.059840764875	114.106576406437	105.372135455254	75.9167414829355	89.0730547221792	95.8209964382227
bin.37_03558	Putative aminoacrylate peracid reductase RutC	342	32.061	45.925	38.163	16.889	63.427	48.162	30.1555705332528	44.3410681264233	40.2121389797149	23.395427051063	36.6561528918248	36.0057569472036
bin.37_03559	Glutamate racemase	737	15.665	22.683	25.665	8.628	34.248	21.061	15.4054273527684	23.9423731406774	17.5845658206008	11.4310023004555	18.1049867402343	24.2142324253853
bin.37_03560	hypothetical protein	1310	7.759	12.306	11.617	3.216	22.407	8.646	5.74221770589975	15.6644696029887	7.21884792198445	5.66186701878289	9.82233244391498	10.9603248815781
bin.37_03561	hypothetical protein	1003	4.816	10.542	6.042	1.455	12.413	6.669	2.59792498821024	8.67778199588964	5.56818144711014	3.5143126127669	8.4143530492241	5.7004633670048
bin.37_03562	hypothetical protein	664	0.218	0.817	1.09	0	2.485	1.345	0	1.73723421089066	1.12298756130801	0.159078104149332	0.652108370443568	1.02838547997935
bin.37_03563	Trehalase	1898	1.377	2.031	2.042	0.857	2.25	1.486	1.53018674563311	1.57294848068571	1.24071339487265	1.00481903400748	1.62109192211859	1.92657169735581
bin.37_03564	hypothetical protein	702	38.292	35.62	27.359	17.214	58.105	35.752	30.7358630563925	40.6205206534413	29.8505957560477	27.9422879086524	28.4309671422275	25.8124755474817
bin.37_03565	Limonene hydroxylase	792	1104.919	219.015	753.725	553.369	297.405	2537.475	988.048902268669	207.912330177037	2118.62666329372	806.277154855854	174.812135560218	711.119124676547
bin.37_03566	hypothetical protein	1137	299.217	92.408	264.742	164.63	114.901	682.007	293.949409490757	80.3259348352304	569.431507602226	218.343454537848	73.7576870207456	249.776907101553
bin.37_03567	hypothetical protein	339	102.776	25.64	80.348	48.519	35.504	167.472	86.6314244006685	24.8204279370068	139.828232615149	74.9972992295953	20.4651880271396	75.8061619682393
bin.37_03568	hypothetical protein	215	2.386	1.98	0.704	1.662	3.776	2.789	2.96752668756386	2.63975709469744	2.32863368660822	1.7411025527537	1.58038503485712	0.664204933858223
bin.37_03569	Multidrug resistance protein MdtA	1099	23.876	16.089	13.605	7.021	18.124	15.417	12.5361040152743	12.6702747839768	12.8721927380562	17.4227009847223	12.8418256696041	12.8359490413936
bin.37_03570	hypothetical protein	269	2.086	1.692	0.771	0.929	4.269	1.449	1.65874385845176	2.98440758402101	1.2098208002493	1.52218773052985	1.35051084796881	0.727417619324843
bin.37_03571	hypothetical protein	0	0	0	0	0	0	0	0	0	0	0	0	0
bin.37_03572	hypothetical protein	0	0	0	0	0	0	0	0	0	0	0	0	0
bin.37_03573	hypothetical protein	0	0	0.459	0.948	0	0	0	0	0	0	0	0.366361985353241	0.894412325706811
bin.37_03574	hypothetical protein	498	0.201	0	0	0.929	0.946	0.937	1.65874385845176	0.661337450101635	0.782334085461419	0.146672930889981	0	0
bin.37_03575	hypothetical protein	1083	8.944	10.963	8.803	2.387	11.088	12.005	4.26202539302945	7.75149011281916	10.0233945527901	6.5265805665671	8.75038441269624	8.30539209198002
bin.37_03576	hypothetical protein	1299	4.865	4.223	3.686	1.442	5.368	3.791	2.57471328728465	3.75270553080928	3.16523854640794	3.5500687003968	3.37068990010182	3.47764117358155
bin.37_03577	Glyceraldehyde-3-phosphate dehydrogenase 3	937	13.314	11.341	7.524	3.042	12.112	10.801	5.43153801658801	8.46735644358457	9.01813282504673	9.71543981029454	9.05209428298715	7.09869023060975
bin.37_03578	hypothetical protein	324	15.164	5.288	6.362	5.859	15.253	7.503	10.4613350556177	10.6631925226218	6.26451722862009	11.0654145473416	4.22074548703254	6.00237470057672
bin.37_03579	Arsenical-resistance protein Acr3	1015	8.776	6.84	5.765	4.489	8.956	5.774	8.01517888115174	6.26103404134275	4.82091463122117	6.40398826612175	5.45951193859731	5.43912136888161
bin.37_03580	Fructose-bisphosphate aldolase class 2	1074	471.722	626.866	482.903	289.454	794.116	700.024	516.824590747359	555.157135861427	584.474531313815	344.223125896933	500.348305687243	455.605902237127
bin.37_03581	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase	1706	68.219	160.413	97.177	46.205	207.917	127.008	82.4997416359135	145.352324114991	106.043423187069	49.7805008576298	128.037527574007	91.68386769537
bin.37_03582	Anguibactin system regulator	1583	99.701	55.527	49.23	49.934	73.109	43.89	89.1579287706462	51.1096402108673	36.6452967032035	72.7534223018008	44.3202221366218	46.447171724205
bin.37_03583	hypothetical protein	1488	9.688	17.612	9.267	5.219	25.415	9.019	9.31860516389639	17.7673269496121	7.53027867318734	7.06948932568226	14.057445067628	8.7431635256593
bin.37_03584	hypothetical protein	249	3.655	20.815	10.016	5.32	19.647	10.317	9.49894222493367	13.7349861333476	8.61402428997381	2.66711225076059	16.6139972225004	9.44982474080108
bin.37_03585	hypothetical protein	269	4.428	8.97	6.993	4.045	19.037	7.346	7.22241001877005	13.3085423230284	6.13343243521834	3.23118277602405	7.15962311245875	6.59770611146385
bin.37_03586	Efflux pump membrane transporter BepG	764	11.151	50.34	26.871	9.969	58.503	31.071	17.7998035790157	40.8987577624693	25.9422650686998	8.13706394206057	40.1800922498521	25.3520607637845
bin.37_03587	Outer membrane protein OprM	1439	29.791	71.285	40.441	18.854	87.822	52.186	33.6641084039284	61.3953250981245	43.5719173787509	21.7389715629026	56.8978521261563	38.1549882530687
bin.37_03588	hypothetical protein	372	10.591	9.071	14.704	7.909	11.125	14.27	14.1216417400377	7.77735637672377	11.9145223047326	7.72842294057605	7.24023871272167	13.8728257776297
bin.37_03589	RNase adapter protein RapZ	894	69.143	39.426	45.763	29.183	45.957	52.2	52.1066975470374	32.1279970341658	43.5836064686084	50.4547585100793	31.4688183758973	43.1761511195367
bin.37_03590	Hippurate hydrolase	1194	33.046	19.469	23.353	18.536	26.785	23.398	33.0963144889794	18.7250778022963	19.5358088918103	24.1141973840314	15.5396546685016	22.0329230403282
bin.37_03591	Transcriptional regulatory protein tctD	680	74.404	46.286	40.713	27.51	66.103	51.312	49.1195301894596	46.2118281861188	42.8421841976482	54.2937947758116	36.9442937996952	38.4116128866049
bin.37_03592	Sensor protein QseC	1490	10.498	17.892	13.86	5.444	18.809	14.052	9.72034614145468	13.1491502103189	11.7325064769518	7.66055934568665	14.2809338604361	13.0765346353338
bin.37_03593	HTH-type transcriptional activator CmpR	912	26.388	10.083	19.538	9.866	16.122	17.815	17.6158954870668	11.2707001802733	14.8743668436448	19.25574776281	8.04799106387086	18.4335738604005
bin.37_03594	Fructose-1,6-bisphosphatase class 1	1083	20.616	5.275	10.813	7.008	5.795	8.147	12.5128923143487	4.05121619803274	6.80221536206423	15.0438265832231	4.21036922165217	10.2017726559786
bin.37_03595	Phosphoribulokinase, chromosomal	865	10.264	2.708	6.121	3.75	3.894	4.234	6.69568295930475	2.72224950390673	3.53511474689824	7.48980578435205	2.16145589615812	5.77499772748037
bin.37_03596	Transketolase 1	2019	11.307	4.244	6.318	5.364	6.694	4.944	9.57750490498951	4.67969650209339	4.1279185896705	8.25089964961698	3.38745155956242	5.96086189221058
bin.37_03597	Homoserine/homoserine lactone efflux protein	639	3.593	5.84	3.474	3.25	10.995	3.916	5.80292523139745	7.68647490895082	3.26960542013545	2.62186985416767	4.66133767856846	3.27762491509015
bin.37_03598	hypothetical protein	810	8.51	15.754	7.041	4.246	19.757	7.238	7.58129862538879	13.8118858368478	6.04325945631777	6.2098837904166	12.5744372924944	6.64299281149964
bin.37_03599	Serine/threonine-protein kinase pkn1	732	103.432	58.405	59.693	38.683	82.382	71.77	69.0690943772761	57.5922852159333	59.9232842193874	75.4759929741915	46.6173676569848	56.3187288590893
bin.37_03600	Thiol peroxidase	503	66.404	74.503	62.546	45.199	97.272	69.636	80.7035130873641	68.0017087170045	58.1415329511114	48.4560661831755	59.4663768949292	59.0104570924665
bin.37_03601	HTH-type transcriptional regulator KipR	824	28.911	41.114	33.733	26.271	55.14	34.113	46.9072765397053	38.5477241000044	28.4821373077325	21.0968214177126	32.816136526826	31.8261719230674
bin.37_03602	hypothetical protein	266	2.477	14.243	10.547	5.15	11.056	10.281	9.19540459744518	7.72911928998274	8.58396663034029	1.80750671549494	11.3683959855909	9.95080885994698
bin.37_03603	Undecaprenyl-diphosphatase	823	15.734	37.829	16.528	4.632	44.86	20.496	8.27050759133322	31.3610972638048	17.1128275513524	11.4813527095669	30.1941340826312	15.5937203789896
bin.37_03604	hypothetical protein	573	10.127	22.99	16.6	6.13	35.37	17.229	10.9452097441435	24.7267501163793	14.3850949396102	7.38983468220316	18.3500262380632	15.6616504290433
bin.37_03605	Ribonuclease R	1915	29.608	43.87	26.052	12.569	55.029	31.718	22.4421437641337	38.4701253082906	26.4824680071134	21.605433521346	35.0159047874655	24.5793564444239
bin.37_03606	hypothetical protein	875	5.936	14.966	9.56	3.948	21.36	11.855	7.04921501955604	14.9325242433096	9.8981543043171	4.33159461573595	11.9454759755917	9.01960109046109
bin.37_03607	Shikimate dehydrogenase (NADP(+))	799	8.476	15.987	12.273	2.916	20.4	13.225	5.20656306915537	14.2613995582171	11.0420152403706	6.18507344389789	12.7604118950812	11.5792431154005
bin.37_03608	Biosynthetic peptidoglycan transglycosylase	695	5.414	13.602	8.042	3.519	16.338	11.141	6.28322888901157	11.4217032344191	9.30201072158556	3.95068282506645	10.8567662849124	7.5874092018293
bin.37_03609	hypothetical protein	510	132.214	65.461	61.871	39.612	80.171	80.269	70.7278382357279	56.0466011755795	67.0193966978684	96.4786810183478	52.2492852357483	58.3736128732132
bin.37_03610	ATP-dependent RNA helicase RhlE	981	25.46	88.212	14.692	16.208	105.065	25.096	28.939634507843	73.4497031658861	20.9535285045248	18.5785712460642	70.4085478256646	13.8615041026207
bin.37_03611	hypothetical protein	283	5.668	10.674	5.436	3.393	16.842	11.615	6.05825394157893	11.7740436940927	9.69776990676028	4.13603070788264	8.51971205154791	5.12871877905298
bin.37_03612	hypothetical protein	588	3.956	7.572	5.516	1.889	12.117	8.674	3.37283869603378	8.47085188465276	7.24222610169941	2.88675678905853	6.04377549693843	5.20419661244596
bin.37_03613	Ribonuclease PH	709	10.738	18.338	12.655	5.01	28.258	15.458	8.94543243363114	19.7548347409852	12.9064250726389	7.83569120346574	14.636919580409	11.939649769852
bin.37_03614	Protein phosphatase PrpC	916	9.392	18.871	14.28	4.333	22.443	14.701	7.73663847004466	15.6896367786797	12.2743792853451	6.85349336775472	15.0623464610044	13.4727932606469
bin.37_03615	hypothetical protein	278	8.453	15.513	13.165	4.179	21.774	12.878	7.46166908984921	15.2219467637558	10.752292798903	6.16828997419406	12.3820772958275	12.4208209577322
bin.37_03616	Elongation factor G	1938	6.184	13.585	5.212	3.869	25.22	9.932	6.90815929854668	17.6310047479527	8.29257431889308	4.51256420210767	10.8431973224919	4.91738084555264
bin.37_03617	hypothetical protein	1957	7.173	9.291	6.476	3.114	12.291	9.815	5.56009512940666	8.59249323382579	8.19488692508413	5.2342533993723	7.41583704992801	6.10993061316172
bin.37_03618	Tyrosine recombinase XerD	0	0	3.519	2.211	0	4.724	1.468	0	3.30249272122635	1.22568456505588	0	2.80877522104151	2.08601862039848
bin.37_03619	hypothetical protein	297	18.684	11.643	14.556	9.074	28.933	24.69	16.2017672460617	20.2267192851909	20.6145448986579	13.6340151281015	9.29314290951586	13.7331917858527
bin.37_03620	hypothetical protein	359	68.418	24.584	44.798	30.943	43.435	41.49	55.2492047492711	30.3648965593705	34.6414527276353	49.9257143563716	19.6223160085492	42.2656997542339
bin.37_03621	Insertion element IS6110 uncharacterized 12.0 kDa protein	219	17.174	19.64	13.41	7.087	18.336	12.068	12.6539480353581	12.8184814852681	10.0759954571488	12.5321438562414	15.6761424669665	12.6519718224982
bin.37_03622	hypothetical protein	117	0.923	0	0	0.966	0	0	1.7248079303169	0	0	0.673527936375384	0	0
bin.37_03623	Translation initiation factor IF-2	1754	24.257	62.034	29.857	12.899	67.831	37.9	23.0313638645525	47.4198526192854	31.6440361141812	17.7007228089466	49.5139420466295	28.1692708951775
bin.37_03624	Asparagine synthetase [glutamine-hydrolyzing] 1	1780	25.726	48.626	27.625	11.916	56.377	31.013	21.2762021714868	39.4124962202747	25.8938388392903	18.7726757217694	38.8120215681627	26.0634393435134
bin.37_03625	hypothetical protein	1070	4.913	7.618	7.485	2.261	10.528	5.364	4.03705044559681	7.36000071318183	4.47859128539493	3.58509507195261	6.08049151289975	7.06189478683068
bin.37_03626	Outer membrane protein A	282	5146.702	2184.66	2953.947	2713.287	1788.883	3074.294	4844.61587456083	1250.58702087755	2566.83562959395	3755.63117789714	1743.73937891462	2786.96899397116
bin.37_03627	5-methylthioadenosine/S-adenosylhomocysteine deaminase	1308	73.613	37.999	29.734	25.698	30.469	30.365	45.8841761835236	21.300518781339	25.3528009658869	53.7165893612147	30.3298237068361	28.0532237263358
bin.37_03628	hypothetical protein	965	2.194	1.907	2.484	0.555	2.345	1.86	0.990961077977103	1.63936186098133	1.55297908106536	1.60099706653044	1.52211831387501	2.34358672685202
bin.37_03629	GTP cyclohydrolase FolE2	659	28.454	75.645	26.82	24.604	91.611	43.9	43.9308222748624	64.0441703395992	36.6536460531017	20.7633411718583	60.3778918998821	25.3039436449965
bin.37_03630	50S ribosomal protein L19	363	77.025	250.214	76.417	52.069	339.047	150.173	92.9700042688104	237.023761569354	125.384692226252	56.206380605974	199.714374298858	72.0973699298918
bin.37_03631	tRNA (guanine-N(1)-)-methyltransferase	804	22.878	71.807	19.24	5.85	92.338	29.302	10.4452654165154	64.5524074709141	24.4652650717081	16.6944443427909	57.3144990898914	18.1524189310116
bin.37_03632	Ribosome maturation factor RimM	573	108.391	203.204	59.307	34.895	243.998	69.191	62.3055618306504	170.576125951267	57.7699868806415	79.0946549855517	162.192202334902	55.9545483129682
bin.37_03633	30S ribosomal protein S16	255	140.153	194.486	74.799	46.917	208.471	114.243	83.7710286404535	145.739618985347	95.3854780420159	102.271896930465	155.23371913597	70.5708307495187
bin.37_03634	hypothetical protein	1521	74.483	49.563	43.179	37.082	65.263	50.488	66.210484132517	45.6245940866628	42.1541977660364	54.3514423456639	39.5599108498097	40.7382171009435
bin.37_03635	hypothetical protein	125	0.808	0.983	0	0	1	0	0	0.699088213638092	0	0.589610587856241	0.784605297608356	0
bin.37_03636	NAD(P)H dehydrogenase (quinone)	591	19.966	26.411	20.057	9.015	36.515	17.919	16.0964218341686	25.5272061209949	14.9612000825861	14.5695111350714	21.0805803816219	18.9232363045375
bin.37_03637	hypothetical protein	376	23.138	23.609	19.868	5.634	29.653	18.64	10.0595940780595	20.7300627990103	15.5631882102464	16.8841705220516	18.844096105021	18.7449199231465
bin.37_03638	2-isopropylmalate synthase	1539	53.5	58.318	44.294	22.397	75.294	61.344	39.9901896638796	52.6371479576665	51.2182520155233	39.0398099632536	46.5479264963623	41.7901894038581
bin.37_03639	hypothetical protein	737	6.863	42.905	10.741	6.768	53.98	21.97	12.0843686049532	37.7367817721842	18.3435217263473	5.00804141640765	34.2456666265377	10.133842605925
bin.37_03640	Ketol-acid reductoisomerase (NADP(+))	282	28.738	131.454	36.185	21.676	154.791	89.423	38.7028330202372	108.212563677254	74.6623915946814	20.9705805368968	104.923199177832	34.1395675165622
bin.37_03641	hypothetical protein	0	0	0.655	0.439	0.842	0	0.729	1.50340401379589	0	0.608667607578841	0	0.522804140318894	0.414184610743977
bin.37_03642	Osmotically-inducible protein Y	314	1.452	0.825	0	0.82	0.761	1.014	1.46412267376797	0.532006130578588	0.846624079677565	1.05954773956344	0.658493764523798	0
bin.37_03643	Putative transport protein YhhT	1197	3.917	6.491	5.642	1.931	8.973	4.675	3.44783034517799	6.2729185409746	3.90332107740889	2.85829786216943	5.18094912184724	5.3230742000399
bin.37_03644	hypothetical protein	1384	1.439	1.14	1.443	0.581	1.114	0.931	1.03738447982828	0.778784269992835	0.777324475522499	1.05006143060041	0.909918656432885	1.36143141982587
bin.37_03645	hypothetical protein	0	0	1.38	0	0	1.629	0	0	1.13881470001645	0	0	1.10148047883981	0
bin.37_03646	Methylmalonyl-CoA mutase large subunit	887	127.693	116.895	133.092	115.175	216.285	203.482	205.646742623446	151.202294286715	169.89424159857	93.1796346474344	93.302580126072	125.568697524231
bin.37_03647	putative GTPase	1014	70.021	71.583	89.219	44.698	135.863	120.944	79.8089698440009	94.9802219695121	100.9803774088	51.0954492231211	57.1357080556449	84.1757102186034
bin.37_03648	hypothetical protein	1340	8.658	38.698	20.593	3.295	51.741	30.076	5.8832734269091	36.1715232618485	25.1115047538289	6.31788176938036	30.8877475145963	19.4289377882704
bin.37_03649	hypothetical protein	1470	4.694	3.641	7.308	2.812	5.831	6.26	5.02086946175065	4.07638337372371	5.22669303627373	3.4252872517292	2.90615248076503	6.89490008044871
bin.37_03650	Leu/Ile/Val-binding protein	1166	64.783	27.602	38.791	27.501	33.662	38.871	49.1034605503573	23.5327074474854	32.4547579892965	47.2731964270926	22.0312059253162	36.5982579393385
bin.37_03651	Polyphosphate:ADP/GDP phosphotransferase	1269	362.002	186.621	192.395	162.307	277.905	225.662	289.8016570869	194.280110011094	188.41309967278	264.158678248929	148.956078580843	181.519471945529
bin.37_03652	Maleylpyruvate isomerase	647	13.345	19.361	14.08	5.456	29.026	13.326	9.74177232692445	20.2917344890593	11.1263436743424	9.73806100859101	15.4534518484185	13.2840986771645
bin.37_03653	hypothetical protein	1023	16.803	11.442	17.457	6.94	12.803	12.496	12.3914772633533	8.95042639920849	10.4333476327918	12.2614191927579	9.13270988325006	16.4702067192656
bin.37_03654	hypothetical protein	536	28.132	17.415	24.664	6.758	26.449	26.111	12.0665134503951	18.4901841625139	21.8009875191922	20.5283725960047	13.9002047384024	23.2698160350557
bin.37_03655	putative iron export ATP-binding protein FetA	654	25.355	47.476	25.093	7.177	50.901	41.244	12.8146444263814	35.5842891623925	34.4360587201396	18.5019510582859	37.8941211691295	23.6745659166255
bin.37_03656	putative iron export permease protein FetB	803	8.757	13.347	8.325	3.85	14.305	10.902	6.87423450488621	10.0004568960929	9.10246125901856	6.39012366071423	10.653231848605	7.85441203745696
bin.37_03657	hypothetical protein	300	274.213	209.477	251.78	103.833	284.933	325.37	185.395426323597	199.193301976542	271.662797637761	200.097633821564	167.199149468063	237.547611146056
bin.37_03658	Multifunctional esterase	2640	32.797	33.923	28.587	12.977	39.511	28.137	23.1706340701061	27.6216744090547	23.4925658085677	23.9324980815856	27.0764654229586	26.9710602900639
bin.37_03659	putative enoyl-CoA hydratase echA8	776	50.78	125.376	74.329	38.988	200.045	97.626	69.6136765912996	139.849101697232	81.5113633161756	37.0549822417573	100.071896025377	70.127398478335
bin.37_03660	hypothetical protein	1467	458.097	238.3	159.723	385.961	404.009	209.038	689.139330841658	282.437930103712	174.533140402011	334.280744387599	190.204926164874	150.694324787837
bin.37_03661	Long-chain-fatty-acid--CoA ligase FadD13	1539	84.162	35.066	34.966	47.807	54.13	39.203	85.3601373961285	37.8416450042299	32.7319564059168	61.4143642266794	27.9887786021715	32.9894740302367
bin.37_03662	Nucleoid occlusion factor SlmA	635	4.869	17.148	2.898	6.358	17.592	3.074	11.3523072680692	12.2983598543213	2.56659015870694	3.55298756469311	13.6870922109747	2.73418451466069
bin.37_03663	Macrolide export protein MacA	1132	6.394	23.917	8.216	5.211	25.596	5.21	9.30432104024988	17.8938619162806	4.35001129696264	4.66580457766436	19.0899337771099	7.75157348945903
bin.37_03664	LPS-assembly protein LptD	1004	3.895	6.902	4.719	2.453	11.106	6.066	4.37986941311321	7.76407370066465	5.06471564824863	2.84224410853968	5.5089987427191	4.4522486972684
bin.37_03665	hypothetical protein	526	10.662	13.124	6.497	2.906	14.817	7.109	5.18870791459722	10.3583900614756	5.93555284263098	7.78023278183569	10.4752389886186	6.12974354442738
bin.37_03666	Protein translocase subunit SecY	1326	36.641	178.081	47.062	31.243	208.86	89.554	55.7848593860155	146.011564300452	74.7717680783478	26.7375266703472	142.139670400197	44.4017224392552
bin.37_03667	50S ribosomal protein L15	435	85.28	261.386	74.841	64.811	370.618	137.731	115.7210422068	259.094675562122	114.99643108291	62.2301867975003	208.6315771319	70.61045661205
bin.37_03668	50S ribosomal protein L30	182	23.659	117.672	21.612	17.607	142.836	47.77	31.4375706305276	99.8549640832105	39.8848444637054	17.264352596647	93.9227615261144	20.3903366911135
bin.37_03669	30S ribosomal protein S5	525	83.95	476.526	124.562	93.79	572.975	210.423	167.463494600851	400.560069209286	175.689525362912	61.2596644189745	380.350787434506	117.520873538704
bin.37_03670	50S ribosomal protein L18	360	49.978	258.681	60.908	42.117	297.475	99.231	75.2005544525435	207.961266351991	82.8514339748368	36.4697499503456	206.472515758522	57.4650484537452
bin.37_03671	50S ribosomal protein L6	537	90.676	402.048	89.359	73.492	496.007	158.244	131.221101878727	346.752647581989	132.123452529089	66.1677347332333	320.904364896078	84.3077964270411
bin.37_03672	30S ribosomal protein S8	396	77.412	342.801	71.768	46.851	412.303	107.136	83.6531846203698	288.236167747626	89.4515950693646	56.4887807266427	273.614934512149	67.7111643368422
bin.37_03673	30S ribosomal protein S14	306	76.556	289.703	48.346	32.382	355.693	82.605	57.8185614901883	248.660783973574	68.9698048340881	55.8641437672307	231.233477653137	45.6131416652125
bin.37_03674	50S ribosomal protein L5	540	100.793	465.937	86.417	58.331	578.872	150.331	104.150902053121	404.68259240511	125.516611954643	73.5502722546957	371.898920195061	81.5320991040142
bin.37_03675	50S ribosomal protein L24	318	47.572	252.695	45.56	20.777	309.758	81.142	37.0976546254599	216.548166880108	67.7482949439813	34.7140530761103	201.694644637989	42.984626117302
bin.37_03676	50S ribosomal protein L14	369	54.355	230.477	46.016	33.163	283.377	97.756	59.2130490611795	198.105520716122	81.6199048648522	39.6637172065915	183.960808928668	43.414849767642
bin.37_03677	30S ribosomal protein S17	267	64.494	286.457	98.056	49.03	303.592	186.487	87.5438227985898	212.237588954816	155.704521446578	47.0623084816837	228.642604005083	92.5131803897754
bin.37_03678	50S ribosomal protein L29	195	22.518	109.021	38.969	24.4	146.138	87.856	43.5665771218762	102.163353364643	73.3540484656333	16.4317465561223	87.0177560026049	36.7661961186379
bin.37_03679	50S ribosomal protein L16	414	70.833	332.621	103.287	56.574	426.783	196.896	101.013751397255	298.358965081106	164.395359755615	51.6879786752737	265.489520545055	97.4484872207589
bin.37_03680	putative protein	1364	21.685	32.466	23.798	12.588	39.845	31.851	22.4760685577942	27.8551698724098	26.5935143607595	15.8238930664141	25.9135255260965	22.4527684885767
bin.37_03681	putative protein	1014	17.08	51.049	29.512	13.875	63.008	34.789	24.7740269494276	44.0481501649089	29.0465533608509	12.463550545278	40.7459978002126	27.8437727386703
bin.37_03682	hypothetical protein	1241	34.055	74.438	34.852	14.617	101.152	41.491	26.098879417642	70.7141709859203	34.6422876626251	24.8504809027776	59.4144955680273	32.8819181176517
bin.37_03683	hypothetical protein	1389	32.003	73.133	27.192	9.88	92.068	33.494	17.6408927034482	64.3636536532319	27.9653125490339	23.3531035187664	58.3728781586896	25.6549155702739
bin.37_03684	hypothetical protein	1307	37.731	24.064	24.635	13.008	29.675	28.919	23.2259850492363	20.7454427397104	24.145484970607	27.5329171910938	19.2072653933342	23.2424553204507
bin.37_03685	30S ribosomal protein S21	213	308.282	448.92	142.291	120.324	604.061	286.16	214.840361705436	422.29192541844	238.924996686915	224.958330749378	358.31638881215	134.247704891506
bin.37_03686	putative protein YqeY	450	30	80.831	24.797	10.895	125.2	39.768	19.4531908911001	87.5258443474891	33.2036946751651	21.8914822223852	64.5172236123917	23.3952979330715
bin.37_03687	DNA primase	1745	4.524	27.808	7.809	2.619	53.338	14.178	4.67626497877843	37.2879671390286	11.8377082856692	3.30123551913569	22.1956298228822	7.36758001207224
bin.37_03688	RNA polymerase sigma factor RpoD	1956	74.204	126.492	42.869	44.505	196.318	83.008	79.4643653610287	137.243599925003	69.3062836349856	54.1478515609957	100.962658499569	40.4457404965457
bin.37_03689	hypothetical protein	786	35.989	73.385	35.904	12.549	85.585	39.209	22.4064334550174	59.8314647642161	32.7369660158557	26.2617517900473	58.5740180722169	33.8744516267694
bin.37_03690	DNA polymerase III PolC-type	2148	17.296	37.602	23.553	8.568	51.008	24.696	15.2982964254195	35.6590916012518	20.6195545085968	12.6211692172791	30.0129485256047	22.2216176238107
bin.37_03691	putative signaling protein	2282	13.154	11.388	20.143	6.499	15.45	16.533	11.6040649473391	10.8009129007085	13.8039801866955	9.59868523844182	9.0896084732085	19.0043749754349
bin.37_03692	Chemotaxis protein methyltransferase	3068	21.287	10.533	22.962	8.986	15.266	22.523	16.04464188595	10.6722806693991	18.8052407757178	15.5334660689304	8.40716948088384	21.66402512962
bin.37_03693	hypothetical protein	654	11.468	28.771	20.382	5.006	35.937	21.369	8.93829037180788	25.1231331335121	17.8417257974654	8.36838393754378	22.9642716352899	19.2298650026964
bin.37_03694	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]	1829	15.442	44.179	16.303	9.374	56.716	26.464	16.7374218828061	39.649487124698	22.0957195705987	11.2682756159357	35.2625406338144	15.3814389725719
bin.37_03695	Bifunctional protein GlmU	1359	31.013	68.998	31.098	16.172	73.693	37.327	28.8753559514337	51.5179077276319	31.1656183650143	22.6306846054277	55.0724275934704	29.3401207856861
